Gse1;Mir7687,4.14057,120537223,120537996,2.42949,150865508,150866003
Gse1;Mir7687,11.3438,120538441,120539261,2.42949,150865508,150866003
Gse1,4.95819,120563919,120564170,2.42949,150865508,150866003
Gins2,12.3454,120588749,120589573,2.42949,150865508,150866003
Cox4i1;Emc8,4.73828,120667698,120667967,2.42949,150865508,150866003
1190005I06Rik;Irf8;Cox4i1;Emc8,5.88456,120701639,120702199,2.42949,150865508,150866003
1190005I06Rik;Irf8;Cox4i1;Emc8,10.1296,120715361,120715743,2.42949,150865508,150866003
1190005I06Rik;Irf8;Cox4i1;Emc8,8.10251,120725361,120725946,2.42949,150865508,150866003
Map1lc3b,7.60256,121590267,121590855,2.42949,150865508,150866003
Zcchc14,6.94147,121650531,121650768,2.42949,150865508,150866003
Klhdc4,3.94875,121829323,121829698,2.42949,150865508,150866003
Car5a;BC048644;Slc7a5;Jph3;Klhdc4;Banp,5.29992,121850997,121851449,2.42949,150865508,150866003
Slc7a5;BC048644,11.2838,121906658,121908197,2.42949,150865508,150866003
Slc7a5;BC048644,3.5466,121908498,121908731,2.42949,150865508,150866003
Zfpm1,8.25007,122283125,122285187,2.42949,150865508,150866003
Zc3h18,4.76644,122376707,122377047,2.42949,150865508,150866003
Cyba,8.10251,122432483,122433401,2.42949,150865508,150866003
Mvd,7.91164,122436248,122436555,2.42949,150865508,150866003
Mvd;9330133O14Rik,3.57268,122443521,122443869,2.42949,150865508,150866003
Snai3,3.69959,122459750,122460984,2.42949,150865508,150866003
Rnf166;Il17c;Piezo1;Gm20735;9330133O14Rik;Ctu2;Cyba;Mvd;Snai3;Zc3h18,4.95819,122464332,122464591,2.42949,150865508,150866003
Ctu2;Rnf166,4.54716,122475803,122476387,2.42949,150865508,150866003
Piezo1,5.75191,122550904,122551323,2.42949,150865508,150866003
Cdt1,9.02572,122567481,122568438,2.42949,150865508,150866003
Trappc2l;Galns,4.0603,122611036,122611884,2.42949,150865508,150866003
Trappc2l;Pabpn1l;Acsf3;Galns;Cbfa2t3;Mir6396,25.009,122701717,122702727,2.42949,150865508,150866003
Ankrd11,8.48113,122989597,122990405,2.42949,150865508,150866003
Ankrd11,11.1374,123027645,123028193,2.42949,150865508,150866003
Ankrd11,4.13183,123032929,123033160,2.42949,150865508,150866003
Ankrd11,10.3815,123034316,123034659,2.42949,150865508,150866003
2810013P06Rik;Ankrd11,5.67192,123040809,123041270,2.42949,150865508,150866003
2810013P06Rik;Ankrd11,3.25564,123042341,123042796,2.42949,150865508,150866003
Spg7,5.29605,123065123,123065844,2.42949,150865508,150866003
Snord68;Mir7079;Rpl13,5.92974,123102401,123102673,2.42949,150865508,150866003
Sult5a1;Cdk10;Vps9d1;Spg7;4933417D19Rik;Mir7080;Zfp276;Cpne7;Mir7079;Dpep1;Spata33;Spata2l;Rpl13;Chmp1a;Snord68,3.78192,123162997,123163296,2.42949,150865508,150866003
Zfp276;Vps9d1,2.98121,123253571,123254443,2.42949,150865508,150866003
Fanca,4.3493,123318216,123318585,2.42949,150865508,150866003
Def8,6.61092,123443014,123443272,2.42949,150865508,150866003
Afg3l1,7.60269,123477852,123479105,2.42949,150865508,150866003
Ccsap,12.3038,123858790,123859636,2.42949,150865508,150866003
Nup133,5.08212,123949051,123949576,2.42949,150865508,150866003
Mir1967;Urb2;Taf5l,5.67192,124021343,124021751,2.42949,150865508,150866003
Galnt2,7.91373,124241976,124242421,2.42949,150865508,150866003
Galnt2,9.58584,124271018,124271488,2.42949,150865508,150866003
Galnt2,4.3493,124273607,124273927,2.42949,150865508,150866003
Arv1;Ttc13,7.99111,124722098,124722648,2.42949,150865508,150866003
2810004N23Rik;Gnpat,5.87155,124862636,124863295,2.42949,150865508,150866003
Egln1,5.28874,124947802,124948378,2.42949,150865508,150866003
Egln1,5.28874,124949526,124949875,2.42949,150865508,150866003
Irf2bp2,5.43029,126584275,126584793,2.42949,150865508,150866003
Irf2bp2,4.43623,126585608,126585982,2.42949,150865508,150866003
Irf2bp2,7.30674,126591766,126592312,2.42949,150865508,150866003
Irf2bp2,8.17002,126594359,126595036,2.42949,150865508,150866003
Irf2bp2;Mir3110,4.91067,126662831,126663384,2.42949,150865508,150866003
Rbm34;Tomm20,12.2561,126847537,126848735,2.42949,150865508,150866003
Rbm34;Tomm20,38.5474,126867120,126868246,2.42949,150865508,150866003
Tomm20,3.74472,126945675,126946213,2.42949,150865508,150866003
Rbm34,4.64066,126970659,126971096,2.42949,150865508,150866003
Pard3,14.544,127381336,127381662,2.42949,150865508,150866003
,5.28874,127962982,127963215,2.42949,150865508,150866003
Nrp1,4.63786,128391108,128391463,2.42949,150865508,150866003
Nrp1,36.3519,128549704,128550260,2.42949,150865508,150866003
Itgb1,8.86338,128622885,128623123,2.42949,150865508,150866003
Itgb1,6.96408,128643225,128643518,2.42949,150865508,150866003
Itgb1,4.62765,128646550,128646943,2.42949,150865508,150866003
Itgb1,6.72226,128685083,128685547,2.42949,150865508,150866003
2610044O15Rik8,4.11514,129233518,129234190,2.42949,150865508,150866003
Kbtbd3;Aasdhppt,4.66827,4309151,4309382,2.42949,150865508,150866003
Dync2h1;Dcun1d5;Mmp13,13.9282,7221435,7221873,2.42949,150865508,150866003
Tmem123,6.21645,7763798,7764672,2.42949,150865508,150866003
Birc2,3.21701,7836961,7837497,2.42949,150865508,150866003
Birc3,5.75191,7872611,7873173,2.42949,150865508,150866003
Ccdc82;Jrkl,4.32483,13247046,13247780,2.42949,150865508,150866003
Ccdc82;Jrkl,4.36504,13297681,13298194,2.42949,150865508,150866003
Ccdc82;Jrkl,4.51286,13299068,13299570,2.42949,150865508,150866003
Cep57;Fam76b,3.58882,13826588,13827992,2.42949,150865508,150866003
Cep57;Mtmr2;Fam76b,7.47662,13894483,13894835,2.42949,150865508,150866003
,4.8017,14093039,14093324,2.42949,150865508,150866003
Sesn3,4.13679,14276224,14276982,2.42949,150865508,150866003
Sesn3,6.961,14280713,14281109,2.42949,150865508,150866003
Cwc15;Kdm4d,7.80242,14499427,14501026,2.42949,150865508,150866003
Piwil4,9.17993,14737720,14738206,2.42949,150865508,150866003
Mre11a;Piwil4;Ankrd49;1700012B09Rik;Fut4;Gpr83,7.60256,14777566,14777872,2.42949,150865508,150866003
Panx1,6.62491,15018141,15019088,2.42949,150865508,150866003
Panx1,6.00182,15044790,15045557,2.42949,150865508,150866003
4931406C07Rik;Taf1d,5.64108,15306229,15307097,2.42949,150865508,150866003
5830418K08Rik,3.83966,15357367,15357922,2.42949,150865508,150866003
Slc36a4,4.2971,15709409,15709663,2.42949,150865508,150866003
Zfp426,6.64753,20492489,20492983,2.42949,150865508,150866003
Ubl5;Fbxl12,10.908,20642403,20644048,2.42949,150865508,150866003
Ubl5;Fbxl12,9.25529,20644311,20645324,2.42949,150865508,150866003
Pin1,11.9248,20651567,20652479,2.42949,150865508,150866003
A230050P20Rik,4.43169,20868650,20868983,2.42949,150865508,150866003
Angptl6,2.94228,20878118,20878367,2.42949,150865508,150866003
Ppan,5.03144,20887766,20888481,2.42949,150865508,150866003
Eif3g,5.61928,20898200,20898591,2.42949,150865508,150866003
Dnmt1,6.34387,20952058,20953070,2.42949,150865508,150866003
S1pr2,9.25529,20976434,20977127,2.42949,150865508,150866003
Mrpl4,5.75191,21002714,21003468,2.42949,150865508,150866003
Icam1,6.61092,21015050,21016063,2.42949,150865508,150866003
Icam5;Icam4;Mir1900,14.6954,21031054,21032294,2.42949,150865508,150866003
Mir7082;Fdx1l,9.53914,21073074,21073642,2.42949,150865508,150866003
Raver1-fdx1l;Raver1,6.33098,21091577,21092377,2.42949,150865508,150866003
Cdc37,4.37388,21149651,21150069,2.42949,150865508,150866003
Raver1;Mir7082;Zglp1;S1pr5;Cdc37;Keap1;Fdx1l;Mir7667;Pde4a;Raver1-fdx1l;Tyk2,4.62765,21161272,21161647,2.42949,150865508,150866003
Keap1,4.12503,21237495,21237877,2.42949,150865508,150866003
Keap1,4.56676,21238604,21239342,2.42949,150865508,150866003
Kri1,4.63591,21287603,21288201,2.42949,150865508,150866003
Kri1;Cdkn2d,3.33456,21288563,21289129,2.42949,150865508,150866003
Cdkn2d,7.41447,21290731,21291928,2.42949,150865508,150866003
Slc44a2,4.71593,21320636,21320965,2.42949,150865508,150866003
Slc44a2,3.40362,21321655,21322108,2.42949,150865508,150866003
Slc44a2,5.3274,21327704,21328652,2.42949,150865508,150866003
Ilf3,3.70097,21367468,21367876,2.42949,150865508,150866003
Ilf3,10.0033,21368319,21368728,2.42949,150865508,150866003
Gm16853;Qtrt1,4.37388,21411713,21412217,2.42949,150865508,150866003
Dnm2,4.41314,21425735,21426178,2.42949,150865508,150866003
Tmed1,8.92474,21509890,21510498,2.42949,150865508,150866003
AB124611,5.38134,21526140,21526703,2.42949,150865508,150866003
Carm1,8.5942,21546173,21546717,2.42949,150865508,150866003
Ldlr,9.16067,21723641,21724599,2.42949,150865508,150866003
Spc24,7.84312,21759937,21760661,2.42949,150865508,150866003
Prkcsh;Ccdc151,2.6072,22002874,22003430,2.42949,150865508,150866003
Zfp809,6.00211,22225710,22226032,2.42949,150865508,150866003
Zfp599,4.2013,22259550,22259932,2.42949,150865508,150866003
Anln,7.52144,22388434,22389409,2.42949,150865508,150866003
Rp9,4.56676,22467359,22468499,2.42949,150865508,150866003
Bbs9,8.91606,22649537,22650011,2.42949,150865508,150866003
Bbs9,3.19661,22655097,22655541,2.42949,150865508,150866003
Dpy19l1,3.91437,24502921,24503371,2.42949,150865508,150866003
Herpud2,2.70376,25151529,25151959,2.42949,150865508,150866003
Herpud2;Sept7,7.28063,25186548,25187128,2.42949,150865508,150866003
Herpud2;Sept7,4.28707,25191671,25191954,2.42949,150865508,150866003
Herpud2;Sept7,3.25564,25196782,25197083,2.42949,150865508,150866003
Ncapd3;Vps26b,4.61696,27029149,27029496,2.42949,150865508,150866003
Ncapd3;Vps26b,4.14354,27030187,27031118,2.42949,150865508,150866003
Zbtb44,3.5516,31029836,31030618,2.42949,150865508,150866003
Aplp2,4.2971,31211508,31211815,2.42949,150865508,150866003
Nfrkb,6.63359,31386240,31387190,2.42949,150865508,150866003
Fli1,8.92474,32487080,32488312,2.42949,150865508,150866003
Fli1,3.94875,32507316,32507677,2.42949,150865508,150866003
Fli1,7.23449,32509862,32510130,2.42949,150865508,150866003
Fli1,8.45727,32534005,32534438,2.42949,150865508,150866003
Fli1,4.2871,32535801,32536276,2.42949,150865508,150866003
Fli1,3.69357,32539335,32539590,2.42949,150865508,150866003
Fli1,4.11514,32591951,32592237,2.42949,150865508,150866003
Ets1,5.97788,32661590,32661941,2.42949,150865508,150866003
Ets1,5.26501,32697616,32698150,2.42949,150865508,150866003
Ets1,3.94875,32699499,32700056,2.42949,150865508,150866003
Ets1,8.44735,32705950,32706420,2.42949,150865508,150866003
Ets1,5.3095,32709909,32710425,2.42949,150865508,150866003
Ets1,6.74141,32722888,32723570,2.42949,150865508,150866003
Ets1,4.13183,32730932,32731586,2.42949,150865508,150866003
Ets1,4.94997,32736330,32736595,2.42949,150865508,150866003
Ets1,3.31245,32740848,32741156,2.42949,150865508,150866003
Ets1,10.9694,32745124,32745545,2.42949,150865508,150866003
Ets1,3.72545,32746003,32746493,2.42949,150865508,150866003
Ets1,4.33122,32747565,32747835,2.42949,150865508,150866003
,37.4191,32915546,32916193,2.42949,150865508,150866003
,6.25208,32928359,32929074,2.42949,150865508,150866003
,8.61152,32941451,32941798,2.42949,150865508,150866003
,5.61928,33060445,33061132,2.42949,150865508,150866003
4930581F22Rik;St3gal4,3.84757,35117746,35118109,2.42949,150865508,150866003
Dcps,9.44049,35123791,35124628,2.42949,150865508,150866003
Dcps,3.20976,35175588,35175959,2.42949,150865508,150866003
Tirap,4.2971,35199799,35200108,2.42949,150865508,150866003
Foxred1;Srpr,8.7657,35210750,35211913,2.42949,150865508,150866003
Hyls1,7.55816,35569670,35570687,2.42949,150865508,150866003
Chek1,4.63743,36726303,36726987,2.42949,150865508,150866003
Slc37a2,4.36504,37255402,37255656,2.42949,150865508,150866003
Msantd2,8.23028,37488693,37490063,2.42949,150865508,150866003
Tbrg1,4.38285,37656542,37656799,2.42949,150865508,150866003
Zfp202,6.28038,40192279,40192664,2.42949,150865508,150866003
Gramd1b,4.64066,40423532,40424466,2.42949,150865508,150866003
Gramd1b,10.908,40448972,40449594,2.42949,150865508,150866003
Gramd1b,4.89848,40455313,40456081,2.42949,150865508,150866003
Hspa8,3.18491,40801450,40802069,2.42949,150865508,150866003
Crtam,6.961,40994069,40994492,2.42949,150865508,150866003
Ubash3b,29.824,41073405,41074107,2.42949,150865508,150866003
Ubash3b,3.31245,41078296,41078580,2.42949,150865508,150866003
Sorl1,3.47808,42097237,42097472,2.42949,150865508,150866003
Sorl1,11.5256,42108351,42108864,2.42949,150865508,150866003
Sc5d,4.2971,42264359,42264604,2.42949,150865508,150866003
Tbcel,4.95819,42428232,42428531,2.42949,150865508,150866003
Tbcel,4.64066,42465661,42465933,2.42949,150865508,150866003
Tbcel,3.76072,42472060,42472326,2.42949,150865508,150866003
Arhgef12,7.27201,43096342,43096603,2.42949,150865508,150866003
Thy1;Mfrp;Rnf26;Usp2;C1qtnf5,2.80854,44019661,44020302,2.42949,150865508,150866003
Thy1;Mfrp;Rnf26;Usp2;C1qtnf5,5.61708,44030857,44031609,2.42949,150865508,150866003
Thy1;Mfrp;Rnf26;Usp2;C1qtnf5,12.3195,44033896,44034539,2.42949,150865508,150866003
Thy1,4.62765,44041191,44041538,2.42949,150865508,150866003
Thy1,5.21916,44043338,44044465,2.42949,150865508,150866003
Usp2,9.77174,44066521,44067268,2.42949,150865508,150866003
Rnf26,3.74472,44113280,44113646,2.42949,150865508,150866003
Rps25;Upk2;Slc37a4;Hyou1;Foxr1;Trappc4;Ccdc84;Cxcr5;Bcl9l;Mir7085,3.47944,44479265,44480105,2.42949,150865508,150866003
Rps25;Upk2;Slc37a4;Hyou1;Foxr1;Trappc4;Ccdc84;Cxcr5;Bcl9l;Mir7085,6.28038,44482526,44482850,2.42949,150865508,150866003
Cxcr5,15.0047,44515255,44516005,2.42949,150865508,150866003
Foxr1;Ddx6;Upk2;Cxcr5;Bcl9l,16.3966,44537674,44538344,2.42949,150865508,150866003
Bcl9l;Ddx6;Cxcr5,5.68593,44562888,44563226,2.42949,150865508,150866003
Bcl9l;Ddx6;Cxcr5;Treh,4.3493,44581901,44582640,2.42949,150865508,150866003
Ddx6,4.95819,44603020,44603260,2.42949,150865508,150866003
Ddx6,5.92974,44605589,44606064,2.42949,150865508,150866003
Treh;Ddx6;Arcn1;Phldb1,4.41337,44646129,44646359,2.42949,150865508,150866003
Phldb1,4.2971,44691063,44691326,2.42949,150865508,150866003
Arcn1,7.76361,44767336,44767856,2.42949,150865508,150866003
Ift46,5.68901,44771790,44772193,2.42949,150865508,150866003
Kmt2a,29.8977,44868282,44869149,2.42949,150865508,150866003
Kmt2a,8.78953,44878996,44879338,2.42949,150865508,150866003
Cd3d;Cd3g,4.89848,44978798,44980517,2.42949,150865508,150866003
Cd3d;Cd3g,4.3703,44981297,44981645,2.42949,150865508,150866003
Cd3d;Cd3g,5.53572,44981927,44983067,2.42949,150865508,150866003
Cd3d,4.85868,44985511,44985883,2.42949,150865508,150866003
Cd3d,3.47808,44986353,44986784,2.42949,150865508,150866003
Cd3e,6.28038,45008374,45008872,2.42949,150865508,150866003
Cd3e,7.09319,45009161,45009872,2.42949,150865508,150866003
Mpzl3,3.87235,45055149,45055410,2.42949,150865508,150866003
Amica1,9.17993,45082927,45083792,2.42949,150865508,150866003
BC049352;Il10ra;Tmprss4;Mir7086;Tmprss13;Scn4b;1700003G13Rik,10.4461,45251726,45252306,2.42949,150865508,150866003
Mir7086;Il10ra,4.4395,45268137,45269099,2.42949,150865508,150866003
Fxyd6;BC049352;Il10ra;Mir7086;Tmprss4;Tmprss13;1700003G13Rik,4.64066,45294220,45294456,2.42949,150865508,150866003
Fxyd6;BC049352;Il10ra;Tmprss4;Mir7086;Tmprss13;Fxyd2;1700003G13Rik,3.76072,45300544,45300836,2.42949,150865508,150866003
Cep164,5.92974,45828256,45828668,2.42949,150865508,150866003
Rnf214;Pcsk7,5.10158,45906527,45906795,2.42949,150865508,150866003
Sidt2,2.69814,45954885,45955542,2.42949,150865508,150866003
Sik3,9.44049,46012480,46013071,2.42949,150865508,150866003
Sik3,15.2225,46172936,46173566,2.42949,150865508,150866003
Sik3,5.25174,46175227,46175531,2.42949,150865508,150866003
Zpr1,9.40333,46273071,46273437,2.42949,150865508,150866003
Bud13,5.28178,46282742,46283360,2.42949,150865508,150866003
Rbm7;Gm8884;Rexo2;Nxpe4;Gm5617,6.95733,48450178,48450416,2.42949,150865508,150866003
Rexo2,4.73547,48480014,48481126,2.42949,150865508,150866003
Rbm7;Gm5617,3.76072,48494929,48495273,2.42949,150865508,150866003
Rbm7;Nnmt;Gm8884;Rexo2;Gm5617,3.31151,48538212,48538560,2.42949,150865508,150866003
Usp28,7.20223,48984950,48986021,2.42949,150865508,150866003
Zw10,6.01443,49055609,49056150,2.42949,150865508,150866003
Pts,7.36601,50528421,50528734,2.42949,150865508,150866003
Bco2,9.48726,50537273,50537543,2.42949,150865508,150866003
Bco2,6.65926,50547848,50548124,2.42949,150865508,150866003
Sdhd;Timm8b,3.90121,50603604,50603972,2.42949,150865508,150866003
Pih1d2;AU019823,8.32555,50617022,50617799,2.42949,150865508,150866003
1110032A03Rik;Fdxacb1,6.30648,50767987,50768561,2.42949,150865508,150866003
Ppp2r1b,4.2971,50856656,50856950,2.42949,150865508,150866003
Sik2,7.93311,50905255,50905517,2.42949,150865508,150866003
Btg4;Sik2;Layn;Mir34c;Mir34b;4833427G06Rik,9.27571,51020170,51020691,2.42949,150865508,150866003
Pou2af1,5.1343,51213540,51214295,2.42949,150865508,150866003
Fdx1,5.28874,51963248,51963583,2.42949,150865508,150866003
Ddx10,4.14354,53247847,53248304,2.42949,150865508,150866003
Atm;Npat,2.94228,53536221,53537240,2.42949,150865508,150866003
Acat1,4.14057,53610068,53610301,2.42949,150865508,150866003
Slc35f2,5.00169,53771511,53772327,2.42949,150865508,150866003
Acsbg1,3.6969,54642307,54642808,2.42949,150865508,150866003
Dnaja4,4.2971,54699447,54699720,2.42949,150865508,150866003
Ube2q2,3.60941,55149087,55149361,2.42949,150865508,150866003
Fbxo22,4.56676,55208880,55209246,2.42949,150865508,150866003
Tspan3;Pstpip1;Rcn2;Gm7444,7.61864,56082784,56083224,2.42949,150865508,150866003
Pstpip1,7.91373,56089840,56090270,2.42949,150865508,150866003
Pstpip1,6.00196,56090634,56091269,2.42949,150865508,150866003
Pstpip1,13.1485,56102946,56103830,2.42949,150865508,150866003
Pstpip1,8.27358,56104250,56104698,2.42949,150865508,150866003
Hmg20a;Peak1,3.83475,56417969,56418421,2.42949,150865508,150866003
Hmg20a;Peak1,3.80135,56418735,56419076,2.42949,150865508,150866003
Hmg20a;Peak1,3.85445,56419714,56419982,2.42949,150865508,150866003
Hmg20a,15.9831,56464985,56465741,2.42949,150865508,150866003
Hmg20a;Peak1,6.961,56509034,56509658,2.42949,150865508,150866003
Imp3,10.0942,56937263,56937837,2.42949,150865508,150866003
Sin3a;Gm10658,8.36005,57072088,57074187,2.42949,150865508,150866003
Sin3a,3.54681,57075418,57075662,2.42949,150865508,150866003
Man2c1os;Man2c1,4.54223,57130570,57131239,2.42949,150865508,150866003
Neil1,6.33098,57148250,57148517,2.42949,150865508,150866003
1700017B05Rik,4.78423,57261605,57262349,2.42949,150865508,150866003
Trcg1;Ppcdc;1700017B05Rik;4930430J02Rik,10.9798,57339674,57340360,2.42949,150865508,150866003
Ppcdc,4.56676,57439877,57440121,2.42949,150865508,150866003
Cox5a,6.70415,57521130,57521703,2.42949,150865508,150866003
Cox5a,3.86722,57524248,57524532,2.42949,150865508,150866003
Fam219b,3.6969,57537448,57537922,2.42949,150865508,150866003
Scamp2,3.94875,57560983,57561590,2.42949,150865508,150866003
Csk,7.93891,57640411,57640925,2.42949,150865508,150866003
Csk,6.82681,57643387,57644456,2.42949,150865508,150866003
Csk,4.13679,57645249,57645616,2.42949,150865508,150866003
Csk,4.32483,57646702,57646989,2.42949,150865508,150866003
Edc3,5.38134,57708481,57708808,2.42949,150865508,150866003
Clk3,3.26197,57764271,57764581,2.42949,150865508,150866003
Clk3,4.96868,57765128,57766337,2.42949,150865508,150866003
Arid3b,6.0019,57831455,57831886,2.42949,150865508,150866003
Edc3;Ubl7;Clk3;Arid3b,6.95888,57836956,57837291,2.42949,150865508,150866003
Ubl7,4.06597,57910381,57911135,2.42949,150865508,150866003
Sema7a,4.3493,57956529,57957180,2.42949,150865508,150866003
Ccdc33;Ubl7;Cyp11a1;Sema7a;Gm16130,3.81957,57972287,57972517,2.42949,150865508,150866003
Stoml1,6.92513,58253034,58253426,2.42949,150865508,150866003
Loxl1;1700072B07Rik;1600029O15Rik;Stoml1;Tbc1d21;Pml;Mir6385;Islr2,14.5748,58271094,58271800,2.42949,150865508,150866003
Loxl1;1700072B07Rik;1600029O15Rik;Stoml1;Tbc1d21;Pml;Mir6385;Islr2,6.93682,58275227,58276152,2.42949,150865508,150866003
Nptn,5.67192,58580802,58581068,2.42949,150865508,150866003
Adpgk,4.32483,59291406,59291957,2.42949,150865508,150866003
Adpgk,6.96408,59308418,59308691,2.42949,150865508,150866003
Arih1,4.78423,59485799,59486156,2.42949,150865508,150866003
Arih1,4.96868,59486579,59487343,2.42949,150865508,150866003
Hexa,5.06479,59539482,59540110,2.42949,150865508,150866003
Pkm,4.14594,59655987,59656501,2.42949,150865508,150866003
Pkm,6.48094,59657232,59658613,2.42949,150865508,150866003
Pkm,5.00166,59659546,59659895,2.42949,150865508,150866003
Myo9a;Senp8,5.62702,59750784,59751152,2.42949,150865508,150866003
Lrrc49,3.25564,60687931,60688196,2.42949,150865508,150866003
Gm5122,13.0537,60999027,60999500,2.42949,150865508,150866003
Gm5122;4933433G08Rik,3.94875,61012929,61013387,2.42949,150865508,150866003
B930092H01Rik;I730028E13Rik,12.8913,61216143,61216532,2.42949,150865508,150866003
Tle3;B930092H01Rik,28.984,61332273,61332769,2.42949,150865508,150866003
Tle3,4.38285,61372239,61372633,2.42949,150865508,150866003
Tle3,5.53572,61373111,61373824,2.42949,150865508,150866003
Tle3,6.94147,61426994,61427339,2.42949,150865508,150866003
,15.9623,61663947,61664748,2.42949,150865508,150866003
,4.63591,61669736,61670114,2.42949,150865508,150866003
,5.61928,61680905,61681144,2.42949,150865508,150866003
,7.71673,61702389,61702835,2.42949,150865508,150866003
,18.5757,61707691,61708368,2.42949,150865508,150866003
Rplp1,7.00233,61913956,61914547,2.42949,150865508,150866003
Kif23,15.0048,61946281,61947307,2.42949,150865508,150866003
Anp32a,3.47808,62341995,62342262,2.42949,150865508,150866003
Anp32a,8.72531,62342619,62343939,2.42949,150865508,150866003
Anp32a,4.88345,62353917,62354255,2.42949,150865508,150866003
Fem1b,6.60205,62811389,62811917,2.42949,150865508,150866003
Pias1,6.61092,62932583,62932988,2.42949,150865508,150866003
Pias1,5.15629,62972370,62972615,2.42949,150865508,150866003
Pias1,3.29393,62980965,62981261,2.42949,150865508,150866003
Map2k5,7.58124,63275167,63275454,2.42949,150865508,150866003
Map2k5,5.41411,63377503,63378159,2.42949,150865508,150866003
Aagab;Iqch,8.43506,63602252,63603092,2.42949,150865508,150866003
Smad3,5.77136,63706483,63706728,2.42949,150865508,150866003
Smad3,6.08902,63721503,63722210,2.42949,150865508,150866003
Smad3,14.8052,63738193,63738711,2.42949,150865508,150866003
Smad3,4.58749,63740258,63740847,2.42949,150865508,150866003
Smad3,3.47944,63756656,63757213,2.42949,150865508,150866003
Smad3,6.60205,63757590,63758434,2.42949,150865508,150866003
Zwilch;Rpl4;Snord16a,7.99111,64172500,64173877,2.42949,150865508,150866003
Snapc5,10.7401,64179245,64179611,2.42949,150865508,150866003
Dis3l,4.2971,64341045,64341458,2.42949,150865508,150866003
Megf11,12.8913,64564312,64564667,2.42949,150865508,150866003
Rab11a,3.20113,64737404,64737678,2.42949,150865508,150866003
Rab11a;Megf11;Dennd4a,6.57351,64789362,64789641,2.42949,150865508,150866003
Rab11a;Megf11;Dennd4a,8.7657,64797335,64797758,2.42949,150865508,150866003
Dennd4a,5.18349,64811338,64812524,2.42949,150865508,150866003
Dennd4a,5.87132,64824659,64824899,2.42949,150865508,150866003
Dpp8,3.94875,65032321,65032572,2.42949,150865508,150866003
Parp16,5.50183,65215037,65215323,2.42949,150865508,150866003
Pdcd7,5.28874,65345851,65346336,2.42949,150865508,150866003
Mtfmt,4.32145,65435835,65436070,2.42949,150865508,150866003
Spg21,3.40362,65460904,65461291,2.42949,150865508,150866003
Mtfmt;Rasl12;Spg21;Pif1;Slc51b;Kbtbd13;Plekho2,3.79062,65491137,65491457,2.42949,150865508,150866003
Plekho2;Mtfmt;Pif1;Rbpms2;Spg21,6.95733,65535312,65535701,2.42949,150865508,150866003
Plekho2;Mtfmt;Pif1;Rbpms2;Spg21,8.0462,65541543,65542052,2.42949,150865508,150866003
Plekho2,5.94983,65579036,65579287,2.42949,150865508,150866003
Plekho2,4.5015,65580630,65581054,2.42949,150865508,150866003
Pif1,13.4064,65586890,65588283,2.42949,150865508,150866003
Zfp609,4.9195,65826545,65826886,2.42949,150865508,150866003
Snx1;Fam96a,2.94228,66124299,66124859,2.42949,150865508,150866003
Snx1;Fam96a;Dapk2;Csnk1g1;Snx22;Ppib,22.2928,66142247,66142751,2.42949,150865508,150866003
Fbxl22,3.94875,66511649,66512076,2.42949,150865508,150866003
Usp3,13.9647,66585154,66585918,2.42949,150865508,150866003
Usp3,6.08902,66593418,66593701,2.42949,150865508,150866003
Car12,5.28874,66714075,66714330,2.42949,150865508,150866003
Aph1c,4.78423,66834830,66835450,2.42949,150865508,150866003
Rab8b,3.79859,66888304,66888592,2.42949,150865508,150866003
Rab8b,6.961,66919633,66920070,2.42949,150865508,150866003
Rps27l,9.30288,66945617,66946511,2.42949,150865508,150866003
Lactb,4.14057,66975043,66975481,2.42949,150865508,150866003
Rora,5.69789,69073417,69073732,2.42949,150865508,150866003
Rora,6.28038,69125357,69125695,2.42949,150865508,150866003
Rora,4.3493,69289613,69290180,2.42949,150865508,150866003
Ice2,7.20242,69397854,69398314,2.42949,150865508,150866003
Anxa2;Mir3109,5.37005,69453748,69454451,2.42949,150865508,150866003
Gtf2a2,3.91437,70012573,70013058,2.42949,150865508,150866003
Ccnb2,20.4611,70420955,70421884,2.42949,150865508,150866003
Rnf111,4.28707,70502967,70504039,2.42949,150865508,150866003
Sltm,3.41593,70542414,70543501,2.42949,150865508,150866003
Fam63b,6.28038,70656175,70656505,2.42949,150865508,150866003
Fam63b,4.38285,70657186,70657815,2.42949,150865508,150866003
Adam10,3.14683,70678699,70679379,2.42949,150865508,150866003
Polr2m,5.06479,71485340,71485945,2.42949,150865508,150866003
Tcf12,5.35901,72101028,72101409,2.42949,150865508,150866003
Tcf12,3.91432,72111019,72111546,2.42949,150865508,150866003
Tcf12,2.98121,72133137,72133824,2.42949,150865508,150866003
Zfp280d,4.80149,72275033,72275600,2.42949,150865508,150866003
Mns1,10.8732,72438160,72438904,2.42949,150865508,150866003
Rfx7;4930509E16Rik,3.38465,72531940,72532959,2.42949,150865508,150866003
Nedd4,5.40167,72661859,72662336,2.42949,150865508,150866003
Ccpg1os;Ccpg1,4.80306,72985178,72986093,2.42949,150865508,150866003
2310009A05Rik;Pigb,5.43662,73039321,73039992,2.42949,150865508,150866003
Rab27a,3.80932,73044457,73045031,2.42949,150865508,150866003
Rab27a,4.85868,73045276,73045629,2.42949,150865508,150866003
Rab27a,5.87155,73089157,73090034,2.42949,150865508,150866003
