Atp6v1e1,4.77501,120799858,120800108,2.76506,167037783,167038094
Atp6v1e1,7.24376,120822312,120822773,2.76506,167037783,167038094
Bcl2l13,5.92709,120835734,120836907,2.76506,167037783,167038094
Bid,5.15834,120916137,120917703,2.76506,167037783,167038094
Mical3,7.38782,120955145,120955458,2.76506,167037783,167038094
Pex26,5.18751,121183951,121184240,2.76506,167037783,167038094
Pex26,4.86206,121184546,121184865,2.76506,167037783,167038094
Tuba8,4.25536,121215186,121215727,2.76506,167037783,167038094
Slc6a13;Usp18;Mical3;Tuba8;Pex26,3.29376,121226662,121227077,2.76506,167037783,167038094
Usp18,4.32188,121245339,121246124,2.76506,167037783,167038094
Mug-ps1;Klrg1;Phc1;M6pr,4.20001,122269060,122269308,2.76506,167037783,167038094
Mug-ps1;Klrg1;Phc1;M6pr,3.95251,122291924,122292400,2.76506,167037783,167038094
M6pr,5.92709,122308560,122309335,2.76506,167037783,167038094
Phc1,8.91566,122339652,122340306,2.76506,167037783,167038094
Mfap5,41.2462,122527277,122527969,2.76506,167037783,167038094
Slc2a3;Foxj2;Mir7231;Nanog;C3ar1,6.5351,122758805,122759058,2.76506,167037783,167038094
Slc2a3;Foxj2;Mir7231;Nanog;C3ar1,7.67696,122764353,122765132,2.76506,167037783,167038094
Foxj2;Necap1;Mir7231;Slc2a3;C3ar1;Nanog,7.38782,122801181,122802161,2.76506,167037783,167038094
Foxj2;Necap1;Mir7231;Slc2a3;C3ar1;Nanog,4.82153,122810136,122810908,2.76506,167037783,167038094
Foxj2;Necap1;Mir7231;Slc2a3;C3ar1;Nanog,3.3294,122811242,122811824,2.76506,167037783,167038094
Foxj2,5.18751,122820539,122820918,2.76506,167037783,167038094
Foxj2,8.15001,122826283,122826967,2.76506,167037783,167038094
Necap1,4.44919,122873078,122873416,2.76506,167037783,167038094
Necap1,6.58543,122874392,122874925,2.76506,167037783,167038094
1700013D24Rik;Cd163;Pex5;Clstn3,5.99829,124375623,124376010,2.76506,167037783,167038094
Pex5,4.08373,124414848,124415099,2.76506,167037783,167038094
Lpcat3,6.75001,124663060,124663594,2.76506,167037783,167038094
Lpcat3,7.48106,124694159,124694477,2.76506,167037783,167038094
Phb2;Emg1,7.77814,124711080,124713055,2.76506,167037783,167038094
Ptpn6,4.26106,124732394,124732646,2.76506,167037783,167038094
Ptpn6,2.4698,124732892,124733536,2.76506,167037783,167038094
Atn1,3.82813,124745682,124746195,2.76506,167037783,167038094
Lrrc23,7.31001,124779589,124780021,2.76506,167037783,167038094
Tpi1,6.71772,124813247,124814155,2.76506,167037783,167038094
Cdca3;Usp5,6.51132,124828269,124830772,2.76506,167037783,167038094
Mlf2,6.42189,124930649,124931523,2.76506,167037783,167038094
Cops7a,7.80279,124964850,124965897,2.76506,167037783,167038094
Zfp384,6.09168,125008360,125009560,2.76506,167037783,167038094
Ing4,5.26876,125039572,125039876,2.76506,167037783,167038094
Lpar5,6.90788,125067329,125068125,2.76506,167037783,167038094
Lpar5,6.17345,125071275,125071737,2.76506,167037783,167038094
Mir7045;Chd4,6.01685,125095920,125096423,2.76506,167037783,167038094
Mir7045;Chd4,10.2323,125096673,125098987,2.76506,167037783,167038094
Mir7045,5.37352,125099283,125099842,2.76506,167037783,167038094
Nop2,7.90158,125131471,125132720,2.76506,167037783,167038094
Iffo1,4.94063,125145218,125145459,2.76506,167037783,167038094
Gapdh,3.29376,125163704,125163993,2.76506,167037783,167038094
Gapdh,10.957,125164652,125166377,2.76506,167037783,167038094
Mrpl51;Ncapd2,10.3,125190656,125192789,2.76506,167037783,167038094
Vamp1,4.40001,125215554,125216167,2.76506,167037783,167038094
Vamp1,9.24311,125222262,125222649,2.76506,167037783,167038094
E130112N10Rik;Mir8113;Tapbpl,7.58788,125230769,125233874,2.76506,167037783,167038094
Mir8113;Cd27,4.54501,125234525,125234834,2.76506,167037783,167038094
Mir8113;Cd27,3.21386,125235096,125236040,2.76506,167037783,167038094
Mir8113;Cd27,7.86787,125236572,125239005,2.76506,167037783,167038094
Iffo1;Vamp1;Mir8113;Nop2;Cd27;Gapdh;Ncapd2;Tuba3a;Scarna10;Mrpl51;Scnn1a;E130112N10Rik;Ltbr;4930417O13Rik;Tapbpl,6.32251,125240283,125242054,2.76506,167037783,167038094
4930417O13Rik,9.88265,125264977,125265877,2.76506,167037783,167038094
Tnfrsf1a,7.16251,125349495,125350244,2.76506,167037783,167038094
Tnfrsf1a,4.86206,125351261,125351536,2.76506,167037783,167038094
Tnfrsf1a,4.08955,125353482,125354069,2.76506,167037783,167038094
Tnfrsf1a,3.81072,125354899,125355589,2.76506,167037783,167038094
Plekhg6;Cd9;Scnn1a;Tnfrsf1a,5.92709,125426451,125426881,2.76506,167037783,167038094
Cd9,4.07501,125483407,125483909,2.76506,167037783,167038094
Rad51ap1;D6Wsu163e,6.91376,126938996,126940684,2.76506,167037783,167038094
9630033F20Rik,7.19734,127109177,127109584,2.76506,167037783,167038094
9330179D12Rik;Ccnd2,2.65469,127151706,127152337,2.76506,167037783,167038094
Ccnd2,5.59793,127152662,127153069,2.76506,167037783,167038094
9330179D12Rik,9.38335,127153626,127155932,2.76506,167037783,167038094
9330179D12Rik;Ccnd2;D130058E03,7.42767,127239664,127240704,2.76506,167037783,167038094
9330179D12Rik;Ccnd2;D130058E03,4.04092,127245801,127246312,2.76506,167037783,167038094
D130058E03,6.5351,127330097,127330723,2.76506,167037783,167038094
Parp11,6.1407,127419997,127420261,2.76506,167037783,167038094
Parp11,4.94001,127446557,127447008,2.76506,167037783,167038094
Parp11,3.95179,127453525,127454095,2.76506,167037783,167038094
Cracr2a;Parp11,4.24751,127561258,127561982,2.76506,167037783,167038094
Cracr2a;Parp11,4.86206,127566285,127566536,2.76506,167037783,167038094
Cracr2a,4.32188,127581816,127583103,2.76506,167037783,167038094
Tspan9,3.41251,127991447,127992053,2.76506,167037783,167038094
Tulp3,10.2323,128345719,128346006,2.76506,167037783,167038094
Tulp3,8.44225,128355398,128356148,2.76506,167037783,167038094
Foxm1;Rhno1,6.36925,128361608,128362312,2.76506,167037783,167038094
Foxm1;Rhno1,8.9994,128362638,128363975,2.76506,167037783,167038094
Itfg2,5.50684,128424688,128424953,2.76506,167037783,167038094
Fkbp4;Gm10069,3.73413,128437837,128438124,2.76506,167037783,167038094
Clec2h;Klrb1;BC035044;Klrb1b;Klrb1c,5.92709,128764004,128764344,2.76506,167037783,167038094
Clec2i;Klrb1;BC035044;Klrb1b;Klrb1c,5.08037,128798845,128799801,2.76506,167037783,167038094
Clec2i;Klrb1;BC035044;Klrb1b;Klrb1c,3.95209,128802945,128803396,2.76506,167037783,167038094
Clec2i;Clec2g;BC035044;Klrb1b;Klrb1c,5.20264,128838395,128838960,2.76506,167037783,167038094
Clec2i;Clec2g;BC035044;Klrb1b;Klrb1c,5.92922,128839282,128840121,2.76506,167037783,167038094
Clec2i;Clec2g;BC035044;Klrb1b;Klrb1c,5.01692,128842924,128844623,2.76506,167037783,167038094
Clec2i;BC035044,9.21877,128888699,128890287,2.76506,167037783,167038094
BC035044,2.85417,128890555,128891393,2.76506,167037783,167038094
Clec2d,4.54026,129180641,129181041,2.76506,167037783,167038094
Clec2d,4.09366,129184543,129184911,2.76506,167037783,167038094
2310001H17Rik;Klrb1-ps1;Clec2d;Cd69,6.58543,129208759,129209552,2.76506,167037783,167038094
2310001H17Rik;Klrb1-ps1;Clec2d;Cd69,14.6528,129210119,129210886,2.76506,167037783,167038094
2310001H17Rik,3.76459,129235367,129235702,2.76506,167037783,167038094
2310001H17Rik,5.19411,129237585,129238487,2.76506,167037783,167038094
Cd69,3.10536,129272431,129272746,2.76506,167037783,167038094
Cd69,13.5996,129273229,129274138,2.76506,167037783,167038094
Cd69,7.03635,129274630,129275947,2.76506,167037783,167038094
4922502D21Rik,3.95251,129333699,129334062,2.76506,167037783,167038094
Gabarapl1;1700101I11Rik,5.37352,129533365,129533745,2.76506,167037783,167038094
Gabarapl1;1700101I11Rik,5.11779,129534083,129534435,2.76506,167037783,167038094
Klre1,6.09168,129577079,129577321,2.76506,167037783,167038094
Klre1,2.76625,129583001,129583265,2.76506,167037783,167038094
Klrd1,3.24643,129591605,129591997,2.76506,167037783,167038094
Klrc1;Klrc3;Klrc2;Gabarapl1;Klrd1;Olr1;Klri1;Klrk1;Tmem52b;1700101I11Rik;Klre1,2.84063,129606726,129607548,2.76506,167037783,167038094
Klrc1;Klrc3;Klrc2;Gabarapl1;Klrd1;Klri1;Klrk1;Tmem52b;1700101I11Rik;Klre1,7.29214,129608340,129609021,2.76506,167037783,167038094
Klrc3,5.11779,129644125,129644363,2.76506,167037783,167038094
Klrc2,5.23501,129660287,129660635,2.76506,167037783,167038094
Klrc1,9.8768,129680362,129680855,2.76506,167037783,167038094
Klrc1;Klrc2;Gm156;Klra17;Klri2;Klri1,7.28439,129747115,129747932,2.76506,167037783,167038094
Klra15;Klra22;Klra12,15.6026,130092156,130092872,2.76506,167037783,167038094
Magohb;Klra2;Styk1,7.47859,131262110,131262443,2.76506,167037783,167038094
Magohb,2.96429,131293191,131293483,2.76506,167037783,167038094
Magohb;Ybx3;Styk1,5.68893,131353451,131353731,2.76506,167037783,167038094
Ybx3,4.09286,131387260,131387714,2.76506,167037783,167038094
Etv6,5.94554,134034959,134036355,2.76506,167037783,167038094
Etv6,8.44225,134048002,134048310,2.76506,167037783,167038094
Lrp6,6.0319,134544190,134544527,2.76506,167037783,167038094
Loh12cr1,4.79822,134640704,134641324,2.76506,167037783,167038094
Crebl2,7.13335,134829592,134830591,2.76506,167037783,167038094
2810454H06Rik;Gpr19,4.65991,134898381,134898874,2.76506,167037783,167038094
Cdkn1b;1190002F15Rik;Gpr19;Crebl2;2810454H06Rik;Apold1,3.78751,134904046,134904375,2.76506,167037783,167038094
Cdkn1b,4.78655,134918649,134923843,2.76506,167037783,167038094
1190002F15Rik,7.16095,134925814,134929684,2.76506,167037783,167038094
Ddx47,6.32251,135011581,135012156,2.76506,167037783,167038094
Emp1,6.66876,135362745,135363106,2.76506,167037783,167038094
Emp1,6.77323,135418393,135418946,2.76506,167037783,167038094
E330021D16Rik;Atf7ip,5.53251,136463425,136464943,2.76506,167037783,167038094
Atf7ip,3.68183,136518565,136519027,2.76506,167037783,167038094
Atf7ip,4.35255,136520019,136520342,2.76506,167037783,167038094
Atf7ip,4.51028,136531863,136532132,2.76506,167037783,167038094
Atf7ip,3.30893,136554034,136554371,2.76506,167037783,167038094
Hist4h4,7.47859,136803554,136805274,2.76506,167037783,167038094
H2afj,5.18595,136808236,136809492,2.76506,167037783,167038094
BC049715;Wbp11,5.9268,136827106,136828820,2.76506,167037783,167038094
Arhgdib,4.9389,136930430,136931271,2.76506,167037783,167038094
Arhgdib,8.95928,136934883,136935850,2.76506,167037783,167038094
Arhgdib,10.7,136939760,136942187,2.76506,167037783,167038094
Pde6h;Mgp;Arhgdib;Rerg;Erp27,6.42089,136964756,136965363,2.76506,167037783,167038094
Eps8,7.16251,137558864,137559161,2.76506,167037783,167038094
Strap,7.41934,137734797,137736023,2.76506,167037783,167038094
Plekha5,3.36001,140423802,140424131,2.76506,167037783,167038094
Plekha5;Aebp2,4.44688,140614979,140615369,2.76506,167037783,167038094
Aebp2,7.09319,140620631,140621288,2.76506,167037783,167038094
Aebp2,7.50751,140622827,140623831,2.76506,167037783,167038094
Aebp2,6.65215,140624149,140624788,2.76506,167037783,167038094
Aebp2,5.58727,140625134,140626177,2.76506,167037783,167038094
Aebp2,2.96376,140708082,140708581,2.76506,167037783,167038094
,4.09488,140817225,140817477,2.76506,167037783,167038094
Pyroxd1,8.01113,142345381,142346257,2.76506,167037783,167038094
Golt1b;Recql,10.6469,142386249,142387581,2.76506,167037783,167038094
5330439B14Rik;Gys2;Kcnj8;Abcc9;Ldhb,2.56875,142561331,142561894,2.76506,167037783,167038094
Cmas,11.9935,142756585,142757929,2.76506,167037783,167038094
St8sia1,3.62292,142862197,142862900,2.76506,167037783,167038094
St8sia1,3.62292,142867370,142868007,2.76506,167037783,167038094
St8sia1,4.35061,142909186,142909565,2.76506,167037783,167038094
St8sia1,4.83119,142915207,142915854,2.76506,167037783,167038094
St8sia1,3.08751,142917050,142917851,2.76506,167037783,167038094
St8sia1,4.54501,142931764,142932301,2.76506,167037783,167038094
St8sia1,5.15769,142945661,142946177,2.76506,167037783,167038094
St8sia1,3.71685,142962960,142963210,2.76506,167037783,167038094
St8sia1,5.73001,142963754,142964935,2.76506,167037783,167038094
C2cd5,8.46609,143099340,143100335,2.76506,167037783,167038094
Etnk1,4.08829,143166280,143166557,2.76506,167037783,167038094
Etnk1,5.8374,143166948,143170669,2.76506,167037783,167038094
Sox5os3,7.00439,144670297,144671057,2.76506,167037783,167038094
Sox5os3,4.93959,144673599,144674171,2.76506,167037783,167038094
Sox5os3,6.42189,144677550,144677920,2.76506,167037783,167038094
Bcat1,7.40835,145075130,145076526,2.76506,167037783,167038094
Lrmp,6.05001,145120573,145122775,2.76506,167037783,167038094
Lrmp,6.42085,145123106,145124120,2.76506,167037783,167038094
Casc1;Lyrm5,5.047,145210680,145211596,2.76506,167037783,167038094
Gm15706;Kras,5.92751,145249198,145249597,2.76506,167037783,167038094
Gm15706;Kras,3.88126,145250116,145250612,2.76506,167037783,167038094
Lyrm5;1700073E17Rik;Casc1;Gm15706;Ifltd1;Kras,4.20001,145306749,145306989,2.76506,167037783,167038094
1700073E17Rik;Gm15706;Ifltd1;Kras,2.71641,145340565,145341388,2.76506,167037783,167038094
Itpr2,23.8667,146080791,146081788,2.76506,167037783,167038094
Itpr2,5.88497,146082406,146082677,2.76506,167037783,167038094
Itpr2,3.84167,146221476,146222369,2.76506,167037783,167038094
Itpr2,8.05215,146497558,146498554,2.76506,167037783,167038094
Itpr2,7.07918,146500612,146502511,2.76506,167037783,167038094
Itpr2;Fgfr1op2;Tm7sf3;Asun,8.39533,146521177,146522340,2.76506,167037783,167038094
Fgfr1op2;Asun,6.77323,146577949,146579503,2.76506,167037783,167038094
Fgfr1op2;Asun,3.07362,146580202,146580784,2.76506,167037783,167038094
Tm7sf3,4.58676,146634048,146634502,2.76506,167037783,167038094
Med21,5.94554,146642233,146642825,2.76506,167037783,167038094
Stk38l,4.15001,146744133,146744413,2.76506,167037783,167038094
Mrps35,5.31025,147042698,147043305,2.76506,167037783,167038094
Klhl42,3.84167,147091249,147092639,2.76506,167037783,167038094
Klhl42,5.23688,147099375,147099931,2.76506,167037783,167038094
Ccdc91,3.95179,147475949,147476569,2.76506,167037783,167038094
4732416N19Rik;Ergic2,3.73195,148212183,148212585,2.76506,167037783,167038094
Ipo8,6.5351,148831247,148831777,2.76506,167037783,167038094
Fam60a,7.82144,148944160,148946799,2.76506,167037783,167038094
Mettl20,3.55626,149141287,149141780,2.76506,167037783,167038094
Amn1,7.61455,149188044,149188779,2.76506,167037783,167038094
Amn1;Mettl20;Dennd5b,8.18652,149193555,149194110,2.76506,167037783,167038094
2810474O19Rik,4.04092,149309435,149309942,2.76506,167037783,167038094
Cacng8;Tarm1;Cacng6;Cacng7,19.6943,3444607,3445036,2.76506,167037783,167038094
Cacng8;Tarm1;Cacng6;Cacng7,6.65215,3450892,3451429,2.76506,167037783,167038094
Oscar;Ndufa3,4.9781,3617021,3617768,2.76506,167037783,167038094
Tfpt;Prpf31,3.75376,3629696,3630270,2.76506,167037783,167038094
Leng1,3.33438,3665251,3665670,2.76506,167037783,167038094
Tsen34;Mboat7,7.40835,3692419,3694193,2.76506,167037783,167038094
Tsen34;Mboat7,4.60177,3694522,3694789,2.76506,167037783,167038094
Rps9,12.0224,3703676,3704915,2.76506,167037783,167038094
Rps9,4.34751,3705651,3706183,2.76506,167037783,167038094
Lair1,3.78751,4062351,4063266,2.76506,167037783,167038094
9430041J12Rik,8.15423,4082516,4083281,2.76506,167037783,167038094
D030047H15Rik;Leng8,7.73834,4136569,4137573,2.76506,167037783,167038094
Leng9,4.56876,4148923,4150942,2.76506,167037783,167038094
Rdh13,6.2381,4445292,4445667,2.76506,167037783,167038094
Ppp1r12c,5.59793,4500800,4502115,2.76506,167037783,167038094
Ppp6r1,6.58543,4651248,4652128,2.76506,167037783,167038094
Ppp6r1,6.33096,4652669,4654327,2.76506,167037783,167038094
Ppp6r1,4.54501,4655191,4655879,2.76506,167037783,167038094
Ppp6r1,3.62223,4656545,4659151,2.76506,167037783,167038094
Hspbp1,21.3325,4684374,4685443,2.76506,167037783,167038094
Tmem238,5.50358,4788819,4789241,2.76506,167037783,167038094
Ube2s,9.70085,4811122,4813403,2.76506,167037783,167038094
Zfp628,7.01782,4915156,4915782,2.76506,167037783,167038094
Zfp865,8.89064,5019684,5020850,2.76506,167037783,167038094
Zfp580,4.86206,5051544,5051958,2.76506,167037783,167038094
U2af2,3.45751,5060921,5061470,2.76506,167037783,167038094
U2af2,11.3866,5062162,5063145,2.76506,167037783,167038094
Epn1,4.37501,5080105,5080650,2.76506,167037783,167038094
Zfp787,4.44584,6155278,6155627,2.76506,167037783,167038094
Zfp444,8.17137,6171716,6172486,2.76506,167037783,167038094
Zfp444;Zfp28;Galp;Zfp667;Zfp583;Gm6792;Zfp78;Zscan5b,6.42189,6283013,6284021,2.76506,167037783,167038094
Zfp667,6.90788,6286002,6286685,2.76506,167037783,167038094
Zfp28,4.37501,6383194,6383596,2.76506,167037783,167038094
Zfp28;Olfr5;Zfp583;Gm16532;Olfr1336;Zfp78;Olfr1348;Olfr1344;Olfr1347;Olfr1346,9.48252,6410120,6410447,2.76506,167037783,167038094
Zfp954,8.37954,7121041,7121546,2.76506,167037783,167038094
Zfp606,6.71772,12478221,12478705,2.76506,167037783,167038094
Zfp329,5.20264,12818633,12818893,2.76506,167037783,167038094
Zfp110,7.9021,12834464,12835459,2.76506,167037783,167038094
Zscan22,3.62223,12897748,12898310,2.76506,167037783,167038094
Rps5,6.54376,12921763,12922687,2.76506,167037783,167038094
Zfp446;Trim28;Zfp128;Mzf1;Zfp110;2310014L17Rik;Zfp324;Rps5;Chmp2a;Zbtb45;Slc27a5;Ube2m;Zscan22,9.74717,12949128,12950117,2.76506,167037783,167038094
Zfp446;Trim28;Zfp128;Mzf1;2310014L17Rik;Zfp324;Rps5;Chmp2a;Zbtb45;Slc27a5;Ube2m;Zscan22,5.62924,12961680,12962232,2.76506,167037783,167038094
Zfp324,5.62391,12965914,12966483,2.76506,167037783,167038094
Zfp446,5.70695,12977558,12978495,2.76506,167037783,167038094
Zbtb45,5.40047,13009392,13009854,2.76506,167037783,167038094
Trim28,4.54501,13023033,13023529,2.76506,167037783,167038094
Trim28,4.40001,13024099,13025065,2.76506,167037783,167038094
Chmp2a,5.82395,13034453,13035119,2.76506,167037783,167038094
Ube2m,3.9514,13037714,13038266,2.76506,167037783,167038094
Mzf1,5.67918,13054037,13054983,2.76506,167037783,167038094
6330408A02Rik;Lig1,9.13595,13278252,13279432,2.76506,167037783,167038094
Sepw1,2.89286,15921742,15922571,2.76506,167037783,167038094
Gltscr2,5.64465,15945641,15946155,2.76506,167037783,167038094
Gltscr1,3.65501,16001599,16002409,2.76506,167037783,167038094
Snord23;Sepw1;Crxos;Gltscr1;Gltscr2;Zfp541;Napa;Ehd2,3.55751,16002944,16003187,2.76506,167037783,167038094
Ehd2;Gltscr1;Zfp541;Gltscr2;Napa;Slc8a2;Kptn,6.25557,16045619,16048772,2.76506,167037783,167038094
Ehd2;Gltscr1;Zfp541;Napa;Slc8a2;Kptn,4.41894,16049263,16049914,2.76506,167037783,167038094
Ehd2;Gltscr1;Zfp541;Napa;Slc8a2;Kptn,6.06787,16051843,16053688,2.76506,167037783,167038094
Ehd2;Gltscr1;Zfp541;Napa;Slc8a2;Kptn,5.15834,16055088,16056447,2.76506,167037783,167038094
Ehd2;Gltscr1;Zfp541;Napa;Slc8a2;Kptn,11.4575,16056961,16057606,2.76506,167037783,167038094
Napa,8.04287,16098017,16099250,2.76506,167037783,167038094
Kptn,5.72765,16119798,16120093,2.76506,167037783,167038094
Dhx34,4.15001,16201289,16201612,2.76506,167037783,167038094
Dhx34,6.42085,16207283,16207802,2.76506,167037783,167038094
Dhx34,3.78751,16221670,16222158,2.76506,167037783,167038094
Inafm1,6.61539,16273493,16274545,2.76506,167037783,167038094
Ccdc9,16.5438,16286272,16287177,2.76506,167037783,167038094
Dhx34;C5ar2;Sae1;C5ar1;Bbc3;Ccdc9;Inafm1,12.6593,16294596,16297221,2.76506,167037783,167038094
Dhx34;C5ar2;Sae1;C5ar1;Bbc3;Ccdc9;Inafm1,8.9537,16299494,16300116,2.76506,167037783,167038094
Bbc3,21.4813,16309169,16314738,2.76506,167037783,167038094
Sae1,5.62924,16330208,16330632,2.76506,167037783,167038094
Sae1,18.4355,16343565,16344148,2.76506,167037783,167038094
Sae1,4.07748,16362449,16362718,2.76506,167037783,167038094
Sae1,9.05827,16364044,16364922,2.76506,167037783,167038094
Sae1,5.79222,16366203,16366492,2.76506,167037783,167038094
Sae1,5.06857,16368328,16368716,2.76506,167037783,167038094
Sae1,4.27402,16386547,16386855,2.76506,167037783,167038094
Sae1,3.86876,16387890,16388296,2.76506,167037783,167038094
Zc3h4,9.50307,16399355,16400098,2.76506,167037783,167038094
Zc3h4,3.74672,16400894,16401526,2.76506,167037783,167038094
Zc3h4,4.70919,16401999,16402556,2.76506,167037783,167038094
Zc3h4,4.24751,16402847,16404464,2.76506,167037783,167038094
Zc3h4,4.66933,16405281,16406029,2.76506,167037783,167038094
Tmem160,6.39977,16452920,16453496,2.76506,167037783,167038094
Arhgap35,4.79924,16613457,16613839,2.76506,167037783,167038094
Arhgap35,3.40278,16614936,16615763,2.76506,167037783,167038094
Ap2s1;Ceacam9;Arhgap35;Ceacam15;Slc1a5;Ceacam-ps1,3.55751,16681200,16681486,2.76506,167037783,167038094
Ap2s1,7.31001,16738339,16738813,2.76506,167037783,167038094
Slc1a5,9.54793,16780979,16783901,2.76506,167037783,167038094
Slc1a5,6.90788,16784182,16784866,2.76506,167037783,167038094
Strn4;Fkrp,6.90788,16816125,16816838,2.76506,167037783,167038094
Strn4,5.08037,16827301,16827861,2.76506,167037783,167038094
Prkd2,5.33376,16841365,16844407,2.76506,167037783,167038094
Prkd2,5.64465,16844951,16845837,2.76506,167037783,167038094
Dact3,5.11779,16874626,16875517,2.76506,167037783,167038094
Gng8,4.15001,16891786,16892080,2.76506,167037783,167038094
Calm3,3.55584,16923857,16924610,2.76506,167037783,167038094
Hif3a;Psg16;Calm3;Ppp5c;Ptgir;Pnmal2;Dact3;Pnmal1;Ccdc8;Gng8,8.6362,16982941,16983334,2.76506,167037783,167038094
Ppp5c,7.93079,17009489,17009953,2.76506,167037783,167038094
Ppp5c,3.95179,17024148,17025451,2.76506,167037783,167038094
Ppp5c,7.9021,17026501,17027819,2.76506,167037783,167038094
Ccdc61,5.55616,18910161,18910424,2.76506,167037783,167038094
Irf2bp1,8.88769,19002435,19004505,2.76506,167037783,167038094
Foxa3;Sympk,5.58727,19024464,19024787,2.76506,167037783,167038094
Six5,3.95313,19094663,19095029,2.76506,167037783,167038094
Fbxo46,5.33501,19119476,19120210,2.76506,167037783,167038094
Fbxo46,5.30938,19131362,19131881,2.76506,167037783,167038094
Snrpd2;Qpctl,7.20128,19148841,19150208,2.76506,167037783,167038094
Gipr,5.13751,19157336,19157730,2.76506,167037783,167038094
Opa3,3.34106,19227309,19229298,2.76506,167037783,167038094
Vasp,4.09488,19267281,19267600,2.76506,167037783,167038094
Vasp,13.7374,19268639,19272877,2.76506,167037783,167038094
Fosb,2.79896,19308251,19309151,2.76506,167037783,167038094
Fosb,19.6675,19309468,19310466,2.76506,167037783,167038094
Klc3;Gpr4;Cd3eap;Ppm1n;Fosb;Rtn2;Mir343;Opa3;A930016O22Rik;Ercc1;Vasp;Ppp1r13l;Ckm;Ercc2,13.6625,19319871,19320398,2.76506,167037783,167038094
Klc3;Cd3eap;Ppm1n;Fosb;Rtn2;Mark4;Mir343;Opa3;A930016O22Rik;Ercc1;Vasp;Ppp1r13l;Ckm;Ercc2,6.47791,19332688,19333279,2.76506,167037783,167038094
Ercc1,4.66876,19344262,19345358,2.76506,167037783,167038094
Cd3eap;Ppp1r13l,9.81734,19359110,19360355,2.76506,167037783,167038094
Cd3eap;Ppp1r13l,4.86206,19361661,19361933,2.76506,167037783,167038094
Ercc2,8.6362,19381842,19382455,2.76506,167037783,167038094
Klc3,4.25536,19403894,19404294,2.76506,167037783,167038094
A930016O22Rik,7.93079,19421020,19421546,2.76506,167037783,167038094
Trappc6a;Bloc1s3,6.9143,19507873,19509332,2.76506,167037783,167038094
Nkpd1,4.60633,19523919,19524332,2.76506,167037783,167038094
Gemin7,5.26876,19573395,19573838,2.76506,167037783,167038094
Zfp296,4.74251,19577225,19578260,2.76506,167037783,167038094
Clasrp,5.37248,19604106,19604510,2.76506,167037783,167038094
Relb,9.20943,19628534,19629522,2.76506,167037783,167038094
Clptm1,5.68188,19664649,19665630,2.76506,167037783,167038094
Tomm40,3.52324,19715858,19716405,2.76506,167037783,167038094
Bcl3,4.51608,19817265,19817711,2.76506,167037783,167038094
Bcl3,5.99829,19824206,19824458,2.76506,167037783,167038094
Cblc;Gm19345;Bcam;Pvr;Pvrl2;Ceacam19;Igsf23;Ceacam16;Bcl3,3.62188,19844744,19845148,2.76506,167037783,167038094
Ceacam16,5.26806,19855502,19856123,2.76506,167037783,167038094
Ceacam19,3.89242,19876567,19876812,2.76506,167037783,167038094
Pvr;Ceacam20;Gm19345;Igsf23;Ceacam19;Ceacam16;Nlrp9b,4.79822,19926893,19927360,2.76506,167037783,167038094
Pvr;Ceacam20;Gm19345;Igsf23;Ceacam19;Ceacam16;Nlrp9b,7.52246,19928118,19928595,2.76506,167037783,167038094
Pvr;Ceacam20;Gm19345;Igsf23;Ceacam19;Ceacam16;Nlrp9b,4.56876,19932629,19933389,2.76506,167037783,167038094
Igsf23,3.08751,19945593,19946153,2.76506,167037783,167038094
Zfp180,20.4732,24081762,24082584,2.76506,167037783,167038094
Zfp61,4.60633,24299292,24299681,2.76506,167037783,167038094
Zfp94,3.29376,24316425,24316817,2.76506,167037783,167038094
Kcnn4,4.37501,24371208,24374654,2.76506,167037783,167038094
Lypd5;Tescl;Plaur;Smg9;Irgc1;Zfp94;Kcnn4;Cadm4;Zfp61,4.58676,24394480,24394829,2.76506,167037783,167038094
Smg9,3.40278,24399595,24400073,2.76506,167037783,167038094
Irgq;Lypd5;Tescl;Plaur;Smg9;Irgc1;Kcnn4;Cadm4;Zfp428,4.56876,24430889,24431290,2.76506,167037783,167038094
Irgq,7.93428,24530201,24531468,2.76506,167037783,167038094
Xrcc1;Pinlyp,5.56706,24546895,24547231,2.76506,167037783,167038094
Ethe1,5.75848,24593729,24594082,2.76506,167037783,167038094
Phldb3,4.80039,24610917,24611217,2.76506,167037783,167038094
Rps19,4.01251,24884047,24884982,2.76506,167037783,167038094
Rps19,5.71853,24885303,24886695,2.76506,167037783,167038094
Lypd4;Mir7046;Gm5893;Rps19;Arhgef1;Atp1a3;Dmrtc2;Mir7047;Rabac1;Cd79a,3.51251,24891978,24892560,2.76506,167037783,167038094
Arhgef1,4.94001,24901708,24902657,2.76506,167037783,167038094
Arhgef1,5.50684,24902908,24903265,2.76506,167037783,167038094
Arhgef1,9.96895,24903644,24904918,2.76506,167037783,167038094
Arhgef1,3.60143,24905184,24905726,2.76506,167037783,167038094
Arhgef1,10.0238,24906239,24908356,2.76506,167037783,167038094
Mir7046;Rabac1,5.11284,24972110,24972666,2.76506,167037783,167038094
Atp1a3,4.29852,25000479,25000837,2.76506,167037783,167038094
Pou2f2,5.37352,25120358,25120716,2.76506,167037783,167038094
Pou2f2,3.85251,25132437,25132768,2.76506,167037783,167038094
