Rasa4,3.95209,136083957,136085205,5.61928,136085036,136085464
Polr2j,4.6922,136116351,136117027,4.14057,136116554,136116964
Alkbh4;Lrwd1,8.89002,136135651,136136587,6.60205,136135757,136136203
Orai2;Prkrip1;Upk3b;Lrwd1;Upk3bl;Mir7035;Sh2b2;Rasa4;Alkbh4;Polr2j,4.17076,136144516,136144800,3.47808,136149126,136149496
Orai2,4.74126,136169694,136172113,6.52395,136169988,136171527
Plod3;Znhit1,4.51608,136986662,136988000,4.13679,136986854,136987260
Vgf,7.16361,137029778,137030366,5.94983,137030205,137030464
Vgf,7.50751,137032401,137033155,5.87155,137032292,137032976
Trim56,7.41934,137115562,137116914,4.74824,137116004,137116481
Ufsp1;Mir7036;Mir8116,4.74251,137293885,137294633,6.18755,137294207,137294658
Srrt,5.62924,137305681,137306303,4.2971,137305929,137306180
Slc12a9,11.2552,137333325,137334094,8.92474,137333629,137334084
Pop7,6.02501,137501941,137503367,4.0122,137501935,137502949
Mir6418;Gnb2,9.71252,137531134,137532633,6.69459,137531306,137531642
Gnb2,3.62188,137533074,137533694,4.2971,137532111,137532410
Gnb2,8.84073,137535077,137535730,3.26197,137535177,137535705
Lrch4;Gm20605,2.37096,137629081,137629430,5.10807,137631265,137631900
Agfg2,6.46399,137683573,137684008,4.56676,137684575,137685164
Mepce;Nyap1;Zcwpw1;Tsc22d4;Gm20605;Irs3;Lrch4;Ppp1r35;Fbxo24;Pcolce;Agfg2;Sap25,4.09177,137705215,137705564,4.78423,137706820,137707547
Nyap1,4.09602,137741272,137741629,4.38285,137745692,137746863
Tsc22d4,7.9021,137745653,137748834,6.28038,137747129,137747612
Tsc22d4,7.16361,137749090,137749764,5.61928,137748012,137749607
Zcwpw1;Mepce,3.59822,137785440,137786890,4.39191,137786144,137786894
Pilrb1,5.99644,137856939,137857362,7.43534,137856976,137857260
Pilrb2,7.24376,137870647,137871133,9.35099,137870726,137870962
Zkscan1,6.14584,138085002,138085491,3.47808,138085022,138085291
Zscan21,7.16361,138116691,138117143,5.94983,138116879,138117259
Cops6,9.06734,138161003,138161506,4.95814,138161069,138161529
Mcm7;Ap4m1,39.2563,138170452,138172500,24.1299,138170646,138172435
Taf6;Cnpy4,3.62223,138186997,138187957,3.80932,138187178,138187858
Lamtor4,6.21841,138255360,138256224,3.20976,138256913,138257289
BC037034;6330418K02Rik,6.1407,138262806,138263245,7.28063,138263730,138264126
Heatr2,12.2334,139149504,139151167,10.7401,139149825,139151008
Heatr2,3.58126,139166654,139167638,3.79859,139166338,139166681
Get4,5.01443,139252241,139253630,2.8825,139252272,139252659
Adap1,20.9584,139302980,139304510,15.4937,139303498,139304235
Gpr146;D830046C22Rik,13.8268,139380089,139383608,6.49564,139380476,139380900
3110082I17Rik,8.51877,139459935,139461603,3.92527,139460158,139460855
Zfand2a,7.70376,139483899,139484703,5.3274,139484031,139484700
Ints1,8.69797,139775297,139775813,6.94147,139775470,139775813
Mafk,9.05418,139791102,139793968,6.48218,139791326,139791868
Mafk,4.28126,139794781,139795540,4.4532,139792146,139792783
Nudt1;Ftsj2,7.43715,140331940,140332305,6.3177,140331963,140332300
Eif3b,6.58473,140418361,140419765,5.29992,140418801,140419660
Chst12,27.8501,140517590,140518425,24.4924,140517547,140518237
Lfng;Chst12;Grifin;Iqce;Ttyh3,5.53126,140596364,140597882,4.14594,140596233,140597819
Lfng,9.91421,140606778,140610153,6.23289,140607043,140607741
Lfng,7.59967,140610548,140611711,5.79514,140608042,140608983
Chst12;Grifin;Iqce;Ttyh3;Lfng;Brat1,7.61966,140616044,140618159,6.58126,140616794,140618100
Ttyh3,4.20001,140648741,140649022,6.61092,140648663,140649111
Brat1;Iqce,8.69252,140701408,140702589,6.85931,140701921,140702358
Brat1;Iqce,7.59303,140703906,140705267,5.03406,140704076,140704558
Card11,8.15001,140999020,141000910,4.95819,140999272,140999750
Ap5z1;Foxk1,5.33313,142367288,142367980,6.90837,142367353,142368049
Foxk1,5.65683,142440141,142441586,5.3274,142440289,142440809
Ap5z1,9.05418,142463555,142464408,5.00169,142463802,142464151
Tnrc18,7.98851,142794270,142795221,6.85931,142794388,142794731
Fbxl18,11.3594,142895006,142895582,5.38134,142895166,142895527
Actb,3.88818,142904071,142904467,3.15907,142909067,142909318
Fbxl18;Actb;Rnf216;Fscn1,8.18394,142920531,142921120,5.29992,142920536,142921057
E130309D02Rik,8.03385,143314774,143315482,7.60269,143315045,143315473
Kdelr2,6.17501,143403727,143404547,6.01443,143403691,143404286
Daglb,5.92751,143464253,143464998,4.51286,143464315,143464914
Rac1,6.90788,143526782,143527277,3.14683,143527788,143528191
Fam220a,6.80122,143548345,143549133,5.40167,143548361,143548815
Usp42,6.42189,143730766,143731353,5.40167,143732248,143732700
Eif2ak1;Aimp2;D130017N08Rik;Usp42;Ankrd61;Pms2,14.324,143817246,143818217,10.5775,143817278,143818179
Pms2;Aimp2,13.0355,143908778,143910590,10.239,143909149,143910374
Tecpr1,5.22144,144221306,144222503,4.51286,144221435,144221727
Arpc1b,11.2741,145113905,145115137,5.15629,145114155,145115071
Bud31;Pdap1,11.6951,145139807,145140771,12.9644,145139807,145140647
Cpsf4;Ptcd1,6.22206,145166659,145167902,3.76072,145167108,145167587
Atp5j2,3.93541,145190951,145191517,3.6969,145190989,145191346
Zfp655,3.95179,145231515,145231976,3.57268,145231395,145231897
Usp12,5.62924,146781661,146782117,7.27201,146781504,146782140
Usp12,5.68126,146793622,146794297,4.56676,146794663,146795116
Usp12;Rpl21;Rasl11a,2.86501,146829627,146830208,3.61098,146832852,146833742
Gtf3a,7.07918,146948283,146949152,4.00138,146948713,146949095
Lnx2,6.42189,147050663,147051304,4.74824,147050952,147051252
Lnx2,6.42085,147063069,147063776,3.91437,147063253,147063729
Polr1d;Lnx2,2.79896,147075963,147078155,4.71593,147076286,147076516
Pan3,4.19792,147429755,147431957,5.84,147429873,147430202
Pomp,6.13813,147860488,147861545,6.50216,147860408,147861539
Slc7a1,10.0417,148398730,148400200,5.26501,148399179,148400185
Ubl3,14.1563,148501337,148501891,12.178,148501398,148501808
Ubl3,8.69797,148550270,148553186,4.2971,148550635,148550905
Ubl3,4.69376,148595003,148595540,5.69789,148595106,148595479
2210417A02Rik;Katnal1,12.0224,148820383,148820834,10.908,148820261,148820694
5930430L01Rik;8430423G03Rik;Hmgb1;Katnal1;Gm15408,4.94001,148957017,148957276,8.18445,148959039,148959459
Hmgb1,9.68002,149050689,149052176,5.37005,149050629,149050988
Hmgb1,27.2498,149052669,149054265,8.06694,149051241,149052018
Hmgb1,4.58676,149055129,149055417,16.1101,149052775,149053964
Uspl1,5.23688,149184597,149185619,5.09275,149184296,149185109
Hsph1,7.34186,149635822,149636675,5.60198,149636156,149636608
Rxfp2,11.2552,150118468,150119113,7.27201,150118548,150118887
Brca2,8.23127,150522205,150522954,7.70947,150522194,150522998
N4bp2l1,9.28502,150592342,150595083,10.908,150592696,150594898
Brca2;Zar1l;Pds5b;N4bp2l1;N4bp2l2;Gm5,4.93402,150598775,150599066,4.63743,150600990,150601306
N4bp2l1;Brca2;Zar1l;N4bp2l2;Pds5b,4.93929,150611834,150612231,6.95615,150611577,150612050
N4bp2l2,7.73751,150664919,150665596,5.11287,150665005,150665574
1700028E10Rik,4.13069,151368088,151369096,3.83966,151368417,151368673
Rfc3,11.7867,151650442,151651339,8.10251,151650624,151651310
Samd9l,6.66876,3397009,3398184,5.37005,3399014,3399552
Pon2,6.09168,5297292,5297829,5.43662,5297459,5297928
Gm16039;Rpa3,7.9021,8258668,8259808,7.82873,8258760,8259772
A430035B10Rik;Glcci1,6.33071,8509394,8509808,4.56676,8509402,8509781
Tmem168,5.62924,13607440,13608291,3.86722,13607643,13608176
Mdfic,4.29852,15720965,15721216,5.18349,15720757,15721374
Mdfic,6.9146,15793090,15793958,4.13183,15793439,15793926
Tes,12.1813,17064455,17066743,7.14536,17065153,17066428
Ndufa5;Asb15,8.89064,24527324,24527952,7.47662,24527355,24527745
Wasl,4.29852,24664021,24664459,4.11514,24663464,24663787
Arf5;Gcc1,6.39643,28423497,28424215,4.95819,28423752,28424040
Snd1,7.35279,28479517,28480757,5.96241,28479844,28480211
Rbm28,5.66816,29164471,29164880,5.06479,29164458,29164725
Impdh1,8.8896,29211599,29212424,6.52395,29211551,29212353
Prrt4;Fam71f2;Impdh1;Rbm28;Hilpda,4.17084,29215923,29216364,3.80932,29215941,29216316
Prrt4;Impdh1;Hilpda;Fam71f1;Fam71f2;Rbm28,4.47591,29232558,29232811,4.95814,29232452,29232749
Prrt4;Impdh1;Hilpda;Fam71f1;Fam71f2;Rbm28,8.69797,29247174,29247483,8.92474,29247102,29247423
Hilpda,6.71751,29272407,29273251,3.60941,29271021,29271271
Tnpo3,6.42085,29609188,29610119,6.52395,29609452,29610003
Ahcyl2,6.6672,29767571,29769375,5.79679,29767725,29768194
Ube2h,5.50358,30299970,30301578,3.75135,30300289,30300745
Ube2h,5.10418,30302043,30304670,5.00169,30303180,30303924
Klhdc10,6.13813,30401424,30402263,5.11287,30401508,30402030
Cep41,6.06375,30693380,30693958,5.3812,30693412,30694166
Lincpint,29.6282,31124980,31127584,30.7408,31125547,31127110
Lincpint,3.08751,31159320,31159727,4.61696,31159205,31159468
Lincpint,4.34751,31190905,31191857,3.92081,31190721,31191099
Lincpint;2210408F21Rik,8.14845,31215662,31218883,9.81302,31216238,31217326
Lincpint;2210408F21Rik,3.3454,31220504,31220878,6.01715,31217943,31218713
Lrguk,4.79822,34029362,34029641,5.00169,34029421,34029653
Akr1b3;Gm6644,15.6026,34316578,34317946,13.5524,34316997,34317917
3110062M04Rik,9.20943,34877614,34878263,5.40167,34877563,34878248
Cnot4,11.1464,35133300,35135140,4.58749,35133706,35134479
Nup205,4.10289,35177319,35178611,3.47808,35177377,35177616
1810058I24Rik,3.45782,35252543,35253232,3.31245,35252723,35253306
Mtpn,12.5339,35459504,35459850,8.26365,35459569,35459845
Mtpn,6.25626,35538811,35539918,5.87155,35539072,35539848
Akr1d1,3.3454,37607797,37608145,3.57268,37607638,37608055
,12.0224,37732399,37732751,14.8746,37732339,37732764
Trim24,5.13751,37821781,37822299,5.67192,37821792,37822066
Zc3hav1,9.21877,38320734,38321154,17.0937,38320724,38321155
Zc3hav1,5.6797,38341995,38342742,3.60941,38344264,38344555
Zc3hav1,6.52506,38345590,38347575,4.61696,38350278,38350546
Zc3hav1,7.08581,38348901,38352728,3.93574,38351432,38351778
Zc3hav1,7.26706,38353475,38356383,6.9116,38354231,38354905
Zc3hav1l;Ttc26;Zc3hav1;Ubn2,4.86206,38358421,38358815,4.38285,38355166,38355808
Ttc26,5.57409,38381200,38381576,5.41411,38381244,38381556
Ubn2,6.27858,38433345,38434280,5.94398,38433610,38433932
1110001J03Rik,14.4966,38533442,38535517,9.02351,38534753,38535522
Luc7l2,4.28126,38550516,38550845,9.44747,38551579,38552870
Hipk2,3.55751,38789448,38789827,3.86722,38789542,38789837
Kdm7a,8.36587,39205113,39207274,5.72912,39205197,39205787
4930599N23Rik;Slc37a3;Kdm7a,16.5925,39241391,39242453,12.8907,39241391,39242063
Rab19;Slc37a3;Mkrn1,6.12501,39334062,39334511,6.01443,39334182,39334441
Slc37a3,6.58543,39377265,39378029,8.10251,39379146,39380466
Rab19;Slc37a3,8.56043,39378994,39380946,4.62765,39381323,39381629
Mkrn1,5.62924,39398568,39398947,4.62765,39398576,39398943
Mkrn1,5.44155,39419231,39420192,4.95819,39419857,39420096
Adck2,6.75518,39573779,39574279,5.07697,39573808,39574217
Ndufb2,8.01788,39592477,39592847,4.44598,39592531,39592779
Braf,5.36251,39725181,39725749,6.18755,39725113,39725649
Mrps33,3.08751,39810707,39811087,4.3493,39810706,39811029
Mir1950,7.16361,40818422,40818736,6.94147,40818475,40818746
Mir1950,16.4598,40890755,40891780,17.1113,40890726,40891547
Prss1;Ephb6;Prss2;Gm10334;Trpv6,6.4404,41543927,41545031,6.94947,41544230,41544866
Prss1;Trpv5;Prss2;Ephb6;Trpv6,14.0041,41554355,41555267,9.76691,41554221,41555200
Casp2,4.4448,42264906,42266038,2.94228,42265027,42265287
Fam131b;Casp2;Tas2r135;Clcn1;Tmem139;Tas2r126;Epha1;Tas2r143;2010310C07Rik;Zyx;Gstk1,7.25444,42343466,42344579,4.64066,42343305,42344111
Zyx,4.60932,42349132,42350411,3.14683,42349158,42349562
Tpk1,9.42495,43382388,43382721,9.14575,43382375,43382677
Cul1,4.44688,47454402,47456036,5.68593,47454652,47455124
Ezh2,9.71252,47593210,47594433,7.99225,47593655,47594158
Ezh2,11.9596,47594827,47595945,8.80312,47594788,47595751
Ezh2;Rn4.5s;Cul1,46.0631,47620929,47621592,45.9459,47621022,47621617
Ezh2;Rn4.5s,7.9018,47636057,47636900,5.45304,47636382,47636897
Pdia4,6.9139,47812000,47814521,5.64108,47812848,47813948
Zfp398,5.45356,47835555,47836795,4.63786,47835863,47836570
Zfp212,11.2074,47920485,47921397,9.25529,47920367,47921000
Zfp956,5.92814,47953329,47953752,7.28063,47953300,47953605
Gimap3;Gimap7;Gimap1;Gimap8;Gimap9;Gimap4;Gimap5;Gimap6;Repin1;Zfp775;Gm5111;AI854703,5.50358,48679290,48680369,6.55326,48681736,48682114
Gimap4,5.47728,48681278,48682537,4.61696,48685431,48686164
Gimap4,5.22144,48684057,48688898,5.2191,48686718,48687301
Gimap7,6.75001,48718361,48719517,4.78423,48718423,48718777
Gimap7,3.75501,48719933,48720332,4.38285,48720305,48720635
Gimap7,7.92577,48723259,48724073,5.81811,48723475,48723998
Gimap3;Gimap8;Gimap9;Gimap4;Gimap5;Gimap6;Gimap7;Gimap1;AI854703,3.63902,48725557,48725964,5.67192,48727765,48728272
Gimap3;Gimap8;Gimap9;Gimap4;Gimap5;Gimap6;Gimap7;Gimap1;AI854703,8.10002,48727577,48728418,4.4395,48732877,48733342
Gimap5,5.09102,48745345,48748136,5.79514,48747620,48748049
Gimap3,6.31699,48768258,48770128,4.69719,48768480,48769022
Gimap3,5.22144,48770536,48771497,4.64066,48770868,48771307
Ccdc126,9.31252,49319021,49319734,8.91606,49319014,49319673
Osbpl3,5.48751,50416522,50417410,2.69814,50417086,50417372
5430402O13Rik;Cycs,4.71945,50565971,50567050,4.63743,50566096,50566695
,21.4813,51059899,51060405,21.2088,51059804,51060406
Cbx3;Hnrnpa2b1,7.37146,51466776,51471865,6.74141,51468589,51469491
Hibadh,4.56876,52639671,52640765,3.38465,52640048,52640438
Tax1bp1,8.34961,52713257,52714476,6.01715,52713255,52714491
Mturn,10.6188,54681337,54682188,7.91373,54681496,54682047
Mturn;Plekha8,4.69376,54715384,54716268,6.01443,54715648,54715980
Mturn;Plekha8;Znrf2,12.2458,54737499,54738127,12.5754,54737531,54738173
Mturn;Znrf2,5.36251,54759884,54760337,4.7009,54759903,54760309
Znrf2,4.07501,54816298,54817016,9.00279,54817345,54817966
Znrf2,10.6536,54817345,54820149,4.32483,54819203,54819715
Nod1,7.93079,54925696,54926386,6.28038,54925825,54926540
Nod1,5.15769,54955978,54956800,3.47808,54955906,54956771
Gars,4.05001,55037858,55039308,2.80594,55037856,55038429
Lsm5,3.78647,56704324,56704737,3.53793,56704356,56704729
Avl9,5.12821,56714822,56715550,3.73477,56714822,56715189
Kbtbd2,6.77323,56796290,56798544,4.84044,56796882,56797616
Herc6,9.35563,57580999,57581437,4.5014,57581040,57581386
Pyurf,8.69797,57691435,57692153,5.28874,57691705,57692042
Lancl2,5.46562,57702958,57703547,4.54223,57703098,57703425
Vopp1,4.60633,57823271,57823600,4.12503,57824230,57824549
Herc3,7.16361,58843725,58844590,9.58584,58844282,58844583
Gprin3,23.8444,59313074,59313959,20.0063,59313165,59313931
Gprin3,5.22144,59411989,59413184,5.41411,59411956,59412989
Gprin3,5.37248,59425961,59426749,5.48005,59426021,59426310
Smarcad1,10.6675,65042512,65042952,9.46476,65042518,65043032
Tnip3;C130060K24Rik,6.91564,65530016,65530332,5.37005,65530046,65530324
Tnip3,25.6771,65593929,65594790,22.0002,65593955,65594756
Tnip3,2.61072,65599940,65600498,3.80932,65599695,65600126
Mad2l1,17.3825,66535065,66536492,15.2111,66535155,66536255
Serbp1,13.9917,67266125,67270175,3.47724,67266277,67267205
Il12rb2,6.42001,67348040,67348407,5.75082,67348072,67348343
Rpia,4.54376,70791113,70792237,3.5516,70791693,70792234
Tex37;Eif2ak3;Rpia,6.79064,70824686,70825512,5.17942,70824727,70825364
Mir8112;Krcc1,5.6797,71271125,71271898,3.47808,71271608,71271859
Cd8b1,6.09168,71321537,71323274,4.30619,71322179,71323243
Cd8b1,5.22144,71323566,71326136,5.14465,71325482,71325932
Cd8b1,2.84063,71326377,71328242,5.38134,71332056,71332516
Mir8112;Cd8b1;Krcc1;Smyd1;Cd8a;Rmnd5a,5.9268,71341102,71341964,5.17942,71341295,71341738
Mir8112;Cd8b1;Krcc1;Smyd1;Cd8a;Rmnd5a,6.32251,71342346,71343474,3.91437,71342547,71342786
Mir8112;Cd8b1;Krcc1;Smyd1;Cd8a;Rmnd5a,6.42032,71344477,71345926,5.26501,71344664,71345372
Mir8112;Cd8b1;Krcc1;Smyd1;Cd8a;Rmnd5a,3.48695,71351242,71351556,4.7009,71353155,71353879
Cd8a,4.74612,71373471,71373929,3.47808,71373328,71373686
Rmnd5a,5.9264,71440287,71441327,4.86667,71440497,71441154
Rnf103,5.92814,71493651,71494215,5.38134,71493665,71494073
Kdm3a,7.23498,71632610,71633781,5.40191,71632621,71633483
Chmp3;Reep1;Kdm3a,9.03104,71638039,71638778,8.31052,71638317,71638722
Mrpl35,13.0453,71822853,71823886,8.26365,71823421,71823837
Immt,5.64465,71830806,71832103,5.00177,71831302,71831727
Polr1a;Ptcd3,7.73751,71908498,71909289,4.13183,71908534,71908837
Polr1a;9130221F21Rik;Ptcd3,4.69783,71980195,71980612,5.15629,71979878,71980684
Polr1a;9130221F21Rik;Ptcd3,6.1407,71981271,71981664,7.93311,71981376,71981664
Usp39;0610030E20Rik,12.0167,72344773,72346197,6.28038,72344801,72345164
Usp39;0610030E20Rik,5.43334,72347059,72348274,12.0289,72345436,72346145
Tmem150a,4.44688,72355458,72355697,4.12503,72355161,72355446
Rnf181,9.28859,72362162,72362858,6.85931,72362178,72362503
Vamp8,3.10536,72390092,72390451,4.38285,72390128,72390370
4930414L22Rik;Mat2a,13.912,72438172,72440146,7.28063,72438579,72439964
Ggcx;Mat2a;Retsat;Tgoln2;Elmod3;Tgoln1;4930414L22Rik;Capg,9.72088,72512466,72513000,5.94983,72512579,72512962
Capg,7.27612,72552719,72553116,4.14057,72552776,72553063
Kcmf1,16.625,72881199,72881978,11.7431,72881266,72881902
Kcmf1,4.56476,72899418,72900507,3.2154,72899683,72900171
Kcmf1;Tmsb10;Dnah6,4.24751,72954538,72955260,3.29393,72954699,72955138
Tmsb10,3.41251,72955702,72957255,3.93892,72957986,72958261
Tmsb10,4.06112,72957942,72958958,3.38465,72962260,72962750
Kcmf1;Tmsb10;Dnah6,4.09286,72989622,72990599,3.47724,72993095,72993482
Mrpl19,4.93876,81965208,81965931,4.88345,81965476,81965932
Pole4,17.1504,82652498,82653337,6.20518,82652573,82652986
Hk2,9.21877,82772568,82775371,4.32483,82773269,82774165
Sema4f,5.79427,82913405,82914088,4.64066,82913497,82914073
Loxl3;Dok1,7.41934,83032907,83033777,5.94983,83033134,83033716
Ccdc142,3.40278,83101541,83102029,4.07285,83101608,83101892
Mogs,6.65215,83115226,83116259,7.60256,83115410,83115991
Wbp1,3.81298,83121055,83121438,3.6969,83124892,83125278
Dctn1,3.95209,83165587,83166461,3.60941,83165630,83166166
Mthfd2,7.16361,83312058,83313149,8.50282,83316624,83317636
Tet3,4.94001,83415282,83417024,4.64066,83416372,83416676
Tet3;B230319C09Rik,5.00293,83441219,83442080,4.73828,83441377,83441863
Stambp;Actg2;Tet3;Mir6374;B230319C09Rik;Dguok;Bola3,5.73001,83448614,83449416,4.12503,83449081,83449357
Stambp;Actg2;Tet3;Mir6374;B230319C09Rik;Dguok;Bola3,4.08955,83455530,83456071,3.75125,83455739,83455974
Stambp;Actg2;Tet3;Mir6374;B230319C09Rik;Dguok;Bola3,2.96389,83456543,83456999,4.40156,83456540,83456826
Dguok,4.31962,83504921,83505182,3.95907,83506541,83507000
Stambp,6.71772,83572243,83572543,5.15629,83572232,83572482
Tex261,7.16251,83774903,83776052,5.61928,83774825,83775364
Nagk,9.63127,83794711,83795590,7.50233,83794672,83795428
Ankrd53;Tex261;Paip2b;Nagk;Zfml,7.31001,83867033,83867943,4.56676,83867160,83867997
Cyp26b1;Exoc6b,3.95209,84617140,84617404,5.15629,84617100,84617446
Spr,5.92267,85137365,85137797,4.57288,85137397,85137755
Smyd5,8.60716,85431815,85432377,5.65409,85431920,85432360
Cct7;Pradc1,6.66388,85450879,85452593,8.31052,85451087,85452576
Alms1,7.05537,85587408,85588084,6.00211,85587439,85588161
Tprkb;Cml1,5.43334,85915490,85916552,5.43662,85915745,85916217
1700019G17Rik;Add2;Dusp11;Figla;Cml1;Cml2;Tprkb,6.2381,85936798,85937068,4.64066,85936727,85937183
Dusp11,6.49108,85960798,85962001,5.21916,85961285,85961964
Fam136a,10.6179,86364799,86366126,4.56676,86365365,86366107
Snrpg,6.77323,86371476,86371910,3.53793,86371488,86371745
C87436,7.77814,86437887,86439115,4.30619,86438437,86439089
1600020E01Rik;Pcbp1,2.73558,86525893,86527318,3.468,86525962,86526578
Pcbp1;Gmcl1;Snrnp27;1600020E01Rik;Asprv1;Mxd1,6.1407,86600183,86600426,4.2971,86599857,86600370
Mxd1,3.95157,86669457,86669854,4.94298,86669300,86669791
Gmcl1,5.59793,86732705,86733835,3.94875,86733032,86733537
Aak1;2610306M01Rik,5.22144,86847854,86851468,8.5942,86847936,86848233
Aak1;2610306M01Rik,3.95179,86851822,86852930,4.93029,86848736,86849249
Nfu1,9.71252,87009038,87010258,5.87155,87009888,87010258
D6Ertd527e;Gfpt1;Aak1;Antxr1;Nfu1,6.03612,87037785,87038690,6.06732,87038093,87038483
Gfpt1,6.22206,87040885,87041508,4.95814,87040923,87041209
Gfpt1,3.50228,87042428,87043216,3.61098,87042749,87043177
Arhgap25,7.77814,87502534,87503331,3.6437,87502539,87503000
Arhgap25,3.38751,87503698,87504122,3.76072,87503893,87504356
Arhgap25,8.89002,87531348,87533706,7.20223,87532852,87533617
Prokr1;Aplf;Arhgap25,3.73195,87541038,87541591,5.07697,87541053,87541615
Prokr1;Aplf;Arhgap25,13.3334,87541917,87542673,14.1798,87541918,87542483
Prokr1;Aplf;Arhgap25,8.59433,87547546,87548321,6.39322,87547411,87548176
Aplf,5.62924,87670398,87670740,9.17993,87671887,87672212
Rab43,3.50984,87810801,87811203,4.20149,87811518,87811842
Isy1,8.91798,87837608,87839299,5.08212,87838478,87839160
Cnbp,5.26806,87848943,87851556,4.34635,87850371,87850981
Copg1,7.12457,87887498,87888326,5.79514,87887684,87888209
Rab7,4.9429,88044780,88045257,4.64066,88045010,88045327
Ruvbl1,10.3709,88465165,88465969,6.961,88465416,88465843
Abtb1;Gm15612,3.45751,88841693,88842578,3.07602,88841839,88842361
Mcm2,14.1518,88898234,88898844,12.0289,88898433,88898879
Iqsec1,3.38751,90740550,90740998,4.78423,90740546,90741002
Nup210,6.61539,91108760,91109489,7.47662,91110280,91110806
Nup210,9.48252,91110366,91110838,6.95447,91114826,91115290
Nup210,9.87627,91114624,91116958,2.80377,91116650,91116919
4930471M09Rik;1810044D09Rik,4.54501,91440838,91441167,5.00169,91440855,91441117
Tmem43;Chchd4,14.3032,91472473,91474053,7.20242,91472913,91473783
Xpc;Lsm3,6.35001,91515571,91516436,6.08902,91515779,91516406
Grip2;Slc6a6,4.34751,91678872,91679173,5.05416,91679148,91679424
Slc6a6,5.15448,91683738,91685826,5.11287,91683924,91684520
Slc6a6,5.18751,91705883,91706405,4.43169,91706052,91706396
Nr2c2,6.91564,92091155,92092621,5.06479,92091157,92091758
Zfyve20,3.38751,92214537,92214912,3.57268,92214634,92214986
Slc25a26,13.63,94499929,94500726,9.16067,94500075,94500549
Lrig1,8.04099,94681450,94682612,5.1239,94681496,94682162
Lrig1,9.21807,94683427,94684611,9.9659,94683797,94684171
Lrig1,4.71945,94699427,94700866,3.47724,94700036,94700865
Kbtbd8,4.17084,95117696,95118370,3.97494,95117714,95118371
Suclg2,8.39689,95718170,95718774,4.12503,95718370,95718755
Tmf1,8.37954,97178411,97179635,7.14512,97178713,97179299
Uba3,5.92814,97205520,97205805,7.69467,97210357,97211621
Arl6ip5,9.17031,97221240,97223207,5.15629,97221372,97221985
Frmd4b,14.0528,97293931,97294615,9.53914,97294114,97294491
Frmd4b,14.4854,97352615,97353239,14.1798,97352723,97353107
,3.71685,98606779,98607079,5.29577,98609052,98609310
,4.09488,98632436,98632798,4.62765,98632569,98632856
Foxp1,14.0459,98992561,98993273,13.4665,98992203,98993321
Foxp1,7.46251,99025352,99026563,7.12177,99025567,99026431
Foxp1,6.32251,99027115,99027699,5.94983,99028243,99029117
Foxp1,6.50324,99095732,99096593,4.36504,99095782,99096334
Foxp1,14.0104,99260787,99262275,7.3334,99261125,99261940
Foxp1,4.15001,99262718,99263303,3.93892,99264434,99264823
Foxp1,4.3776,99264176,99264890,4.78423,99266202,99266642
Foxp1,6.47501,99274484,99274952,7.14536,99274643,99274951
Foxp1,12.713,99309267,99309999,10.7401,99309469,99309730
Foxp1,3.74784,99374717,99375173,3.84757,99374713,99375032
Foxp1,4.28955,99388103,99388382,4.61711,99388889,99389158
Foxp1,3.66965,99418960,99419219,5.45304,99420619,99420921
Foxp1,4.74612,99428765,99429031,7.10321,99432574,99433261
Foxp1,16.8813,99497903,99498581,13.2218,99497853,99498580
Foxp1,6.47791,99521426,99523199,4.74824,99521541,99521972
Eif4e3,4.86206,99660237,99660499,27.844,99665106,99666182
Rybp,4.67041,100287147,100287802,5.68593,100287574,100287847
Shq1,12.1813,100670397,100671434,6.52395,100670748,100671421
Trnt1,9.68002,106769027,106769564,8.25007,106768852,106769776
Sumf1,16.6255,108164806,108165374,11.8997,108164736,108165295
Itpr1,30.0226,108313909,108314535,26.0958,108314010,108314451
Itpr1,6.49108,108535199,108535754,8.0462,108535237,108535695
Itpr1,3.53959,108549447,108549810,2.90569,108549448,108549837
0610040F04Rik;Itpr1;Mir7661,14.5175,108552937,108554749,11.5427,108553016,108553684
Bhlhe40;0610040F04Rik,6.47791,108658482,108659572,5.69789,108659330,108659587
Bhlhe40;0610040F04Rik,7.24376,108660019,108660893,4.14057,108660004,108660928
Edem1,4.84887,108828321,108830424,4.02592,108828483,108829274
Edem1,4.44377,108831313,108831696,4.38611,108829723,108829961
Edem1,8.56043,108835516,108836635,5.43662,108835815,108836596
Edem1,4.80039,108837707,108838496,4.6804,108839355,108839599
Rad18,8.30223,112696336,112696881,5.7076,112696336,112696730
Thumpd3,7.78238,113045770,113046959,4.3493,113046016,113046382
Setd5;Gt(ROSA)26Sor,4.72679,113075490,113079026,4.14594,113075591,113076596
Setd5;Gt(ROSA)26Sor,3.69792,113079468,113079841,5.26501,113077073,113077499
Mtmr14,7.11126,113237235,113238241,3.65993,113237591,113237885
Brpf1,3.95126,113306244,113307377,5.43662,113306553,113306812
Ogg1,7.64441,113326661,113327648,3.84757,113326799,113327487
Tada3;Arpc4,7.66335,113377342,113379539,4.76029,113377369,113377754
Emc3;Fancd2,10.37,113530985,113532231,8.02439,113531254,113532041
Tatdn2,5.64465,113696776,113698186,6.01443,113697470,113698074
Vgll4,5.9268,114893377,114894371,7.03695,114893715,114894085
Vgll4,5.92267,114894695,114895025,7.43092,114894682,114895001
Vgll4,4.93959,114915582,114916863,3.02807,114920450,114920925
